X,Y,Z,Heading,Pitch
112.94791627628203,-32.878475139665845,7.347839834400924,4.512920852971137,6.252635041655094
112.82765625657609,-33.45176868422331,7.329938638448089,4.498312532427238,6.252635041655094
112.69903451057029,-34.0232443241463,7.312037442495256,4.483704211883338,6.252635041655094
112.56207848604676,-34.59278010697087,7.294136246542422,4.46909589133944,6.252635041655094
112.4168174093162,-35.16025449419734,7.276235050589588,4.45448757079554,6.252635041655094
112.26328227898112,-35.72554638722596,7.258333854636754,4.439879250251642,6.252635041655094
112.10150585932077,-36.28853515319989,7.24043265868392,4.425270929707742,6.252635041655094
111.93152267329917,-36.849100650747495,7.222531462731087,4.410662609163845,6.252635041655094
111.753368995198,-37.40712325562114,7.204630266778253,4.396054288619946,6.252635041655094
111.56708284287576,-37.9624838862243,7.18672907082542,4.381445968076046,6.252635041655094
111.37270396965467,-38.515064029023684,7.168827874872586,4.366837647532148,6.252635041655094
111.17027385583735,-39.06474576384015,7.150926678919752,4.352229326988249,6.252635041655094
110.95983569985505,-39.61141178901248,7.133025482966919,4.33762100644435,6.252635041655094
110.74143440904913,-40.15494544642957,7.115124287014085,4.323012685900452,6.252635041655094
110.51511659008774,-40.6952307464253,7.0972230910612515,4.308404365356553,6.252635041655094
110.28093053902005,-41.23215239253049,7.079321895108417,4.2937960448126535,6.252635041655094
110.03892623097006,-41.76559580607699,7.061420699155584,4.2791877242687555,6.252635041655094
109.78915530947172,-42.29544715064902,7.0435195032027496,4.2645794037248566,6.252635041655094
109.53167107544837,-42.821593356375466,7.025618307249916,4.249971083180958,6.252635041655094
109.26652847583833,-43.343922144059015,7.007717111297081,4.235362762637059,6.252635041655094
108.99378409186932,-43.86232204913641,6.989815915344249,4.220754442093161,6.252635041655094
108.71349612698388,-44.376682445465015,6.971914719391415,4.206146121549262,6.252635041655094
108.42572439441912,-44.8868935689302,6.954013523438581,4.191537801005363,6.252635041655094
108.13053030444236,-45.39284654086894,6.936112327485749,4.176929480461466,6.252635041655094
107.82797685124622,-45.894433391304695,6.918211131532915,4.162321159917566,6.252635041655094
107.51812859950596,-46.39154708198765,6.90030993558008,4.147712839373667,6.252635041655094
107.20105167060112,-46.88408152923703,6.882408739627246,4.133104518829767,6.252635041655094
106.87681372850552,-47.371931626578935,6.864507543674414,4.118496198285869,6.252635041655094
106.54548396534763,-47.854993267176354,6.846606347721579,4.10388787774197,6.252635041655094
106.20713308664517,-48.33316336604511,6.8287051517687445,4.089279557198072,6.252635041655094
105.86183329621645,-48.80633988205242,6.810803955815913,4.074671236654173,6.252635041655094
105.50965828077229,-49.27442183969214,6.792902759863078,4.060062916110274,6.252635041655094
105.15068319419122,-49.73730935063305,6.775001563910243,4.045454595566375,6.252635041655094
104.7849846414818,-50.194903635034855,6.757100367957411,4.030846275022475,6.252635041655094
104.41264066243512,-50.64710704262766,6.739199172004577,4.016237954478578,6.252635041655094
104.03373071497104,-51.09382307355081,6.721297976051742,4.001629633934678,6.252635041655094
103.64833565818215,-51.534956398945326,6.70339678009891,3.98702131339078,6.252635041655094
103.25653773507842,-51.970412881297456,6.685495584146076,3.972412992846882,6.252635041655094
102.85842055503652,-52.400099594527475,6.667594388193242,3.957804672302983,6.252635041655094
102.4540690759577,-52.82392484381985,6.649693192240408,3.943196351759083,6.252635041655094
102.04356958613803,-53.24179818519094,6.631791996287575,3.928588031215186,6.252635041655094
101.62700968585403,-53.65363044478987,6.61389080033474,3.913979710671286,6.252635041655094
101.20447660156584,-54.05933531539539,6.5960651320333925,3.899371332890454,6.253149906872016
100.77605049828465,-54.45883527546922,6.578766625828378,3.884762561412599,6.254177888407227
100.34182107748737,-54.852045683478615,6.56207031463129,3.870153354185701,6.255205869942439
99.90188096853163,-55.23888164546007,6.545976216085841,3.8555437266479777,6.25623385147765
99.45632405711564,-55.619259642943035,6.530484347199517,3.8409336942380974,6.257261833012861
99.00524546458772,-55.99309755183486,6.515594724343135,3.826323272395151,6.258289814548072
98.54874152696726,-56.360314660988685,6.50130736325141,3.811712476558641,6.259317796083283
98.08690977368109,-56.720831690450616,6.487622279022325,3.797101322168469,6.260345777618494
97.61984890602032,-57.074570809381434,6.474539486117575,3.782489824664911,6.261373759153705
97.14765877532332,-57.421455653648245,6.462058998362369,3.76787799948861,6.262401740688916
96.6704403608893,-57.76141134308237,6.450180828945378,3.7532658620805504,6.263429722224127
96.18829574762844,-58.09436449839838,6.438904990418854,3.738653427882053,6.264457703759338
95.7013281034528,-58.42024325777145,6.4282314946984425,3.724040712334744,6.265485685294549
95.20964165641472,-58.73897729306731,6.418160353063374,3.7094277308805528,6.26651366682976
94.71334167159712,-59.05049782572247,6.408691576156206,3.6948144989616885,6.267541648364972
94.21253442776138,-59.354737642269875,6.399825173983146,3.680201032020627,6.268569629900183
93.70732719375837,-59.65163110950656,6.391561155913601,3.6655873455000862,6.269597611435394
93.1978282047089,-59.94111418929936,6.383899530680629,3.650973454843022,6.270625592970605
92.68414663795801,-60.2231244530255,6.376840306380613,3.636359375492605,6.271653574505816
92.1663925888096,-60.49760109564426,6.37038349047327,3.6217451228922024,6.272681556041027
91.64467704604748,-60.76448494939623,6.364529089781964,3.607130712485366,6.273709537576238
91.11911186724778,-61.02371849712703,6.3592771104931956,3.5925161597158177,6.274737519111449
90.58980975388913,-61.27524588523235,6.354627558156988,3.577901480027425,6.27576550064666
90.05688422626655,-61.51901293622085,6.350580437686756,3.56328668886419,6.276793482181871
89.52044959821522,-61.75496716089192,6.347135753359248,3.548671801670236,6.277821463717082
